"year","month","2400109","2400208","2400307","2400406","2400505","2400604","2400703","2400802","2400901","2401008","2401107","2401206","2401305","2401404","2401453","2401503","2401602","2401651","2401701","2401800","2401859","2401909","2402006","2402105","2402204","2402303","2402402","2402501","2402600","2402709","2402808","2402907","2403004","2403103","2403202","2403301","2403400","2403509","2403608","2403707","2403756","2403806","2403905","2404002","2404101","2404200","2404309","2404408","2404507","2404606","2404705","2404804","2404853","2404903","2405009","2405108","2405207","2405306","2405405","2405504","2405603","2405702","2405801","2405900","2406007","2406106","2406155","2406205","2406304","2406403","2406502","2406601","2406809","2406700","2406908","2407005","2407104","2407203","2407252","2407302","2407401","2407500","2407609","2407708","2407807","2407906","2408003","2408102","2408201","2408300","2408409","2408508","2408607","2408706","2408805","2408904","2403251","2409100","2409209","2409308","2409407","2409506","2409605","2409704","2409803","2409902","2410009","2410108","2410207","2410256","2410306","2410405","2410504","2410603","2410702","2410801","2410900","2408953","2411007","2411106","2411205","2409332","2411403","2411429","2411502","2411601","2411700","2411809","2411908","2412005","2412104","2412203","2412302","2412500","2412401","2412559","2412609","2412708","2412807","2412906","2413003","2413102","2413201","2413300","2413359","2413409","2413557","2413508","2413607","2413706","2413805","2413904","2414001","2414100","2414159","2414209","2411056","2414308","2414407","2414456","2414506","2414605","2414704","2414753","2414803","2414902","2415008"
2012,10,9.92046837146703,9.75705114401077,10.2205235531629,8.12436339165545,8.07899057873486,8.29177658142665,10.2042907133244,10.0744293405114,8.23857738896366,8.64769851951548,10.3805248990579,9.77004441453567,9.58941453566622,9.70792059219381,10.1006204576043,10.2263862718708,10.1986864064603,9.79652624495289,9.70838223418573,10.8053580080754,10.2778304172275,9.16683849259758,8.89778196500673,10.2683283983849,9.56502960969044,8.59767429340511,9.96559219380888,10.0875585464334,10.2537267833109,10.2714104979812,10.2822274562584,8.02613593539704,9.76884522207268,10.0605841184388,8.14628936742934,8.17389636608345,9.93846164199192,9.57651009421265,10.2262476446837,8.73802557200538,10.1415545087483,9.73321803499327,8.28762314939435,8.28073216689098,10.7383458950202,9.68897039030956,8.99663391655451,10.3207012113055,10.6996298788694,10.0108546433378,9.87856527590848,9.21916419919246,9.801866756393,8.46926783310902,10.2618573351279,10.5670053835801,8.56851413189771,9.65771197846568,9.88525841184388,10.3267388963661,8.59494078061911,9.81694751009421,10.3588209959623,8.22248048452221,8.06096366083445,9.36075773889637,9.64108613728129,10.0082489905787,10.1354158815612,9.72945087483176,9.48173485868102,9.72275504710633,10.2148358008075,10.4388546433378,8.30621265141319,7.96618304172275,10.0480740242261,10.490864064603,7.99221938088829,8.12061911170929,8.3065464333782,10.4448465679677,8.36000134589502,9.42951144010767,9.8409730820996,9.67053432032301,9.74451547779273,10.1998748317631,9.86828398384926,9.42419111709287,8.41305921938089,9.64285195154778,7.94767563930013,9.33801480484522,10.6706258411844,9.92193135935397,10.0358559892328,9.48220726783311,9.62412920592194,8.33547240915209,8.22638088829071,10.7501197846568,10.4154199192463,10.3380282637954,9.48674562584118,10.2779798115747,8.17513728129206,10.2252597577389,8.34490040376851,10.4477779273217,10.4084845222073,8.16862045760431,8.33798250336474,8.40777523553163,8.07746164199192,10.1240161507402,10.6103956931359,8.48589636608344,10.1557617765814,10.0748061911171,10.0020619111709,9.92821803499327,9.89323956931359,9.57325706594886,10.8117671601615,10.1209030955585,8.96956393001346,8.32448183041723,10.1292705248991,9.10793135935397,9.87820457604307,9.64587617765814,9.66630148048452,10.8035800807537,8.02391117092867,9.99805518169583,9.89604576043069,9.70663257065949,10.2237213997308,9.87455181695828,9.80921130551817,9.8234266487214,9.77472409152086,10.1091790040377,8.6504131897712,9.56952489905787,8.28944549125168,9.59121803499327,8.51674293405114,9.99974562584118,8.40323956931359,10.221001345895,9.826266487214,7.98807133243607,9.83865141318977,9.79864064602961,10.5096716016151,8.75588425302826,10.6807200538358,9.12617227456258,8.37905114401077,9.16247510094213,9.55303903095558,7.97667429340511,9.81931493943472,8.36870255720054,9.64976716016151
2012,11,8.46640138888889,8.49660833333333,8.665425,7.67028472222222,7.47859722222222,7.61863333333333,8.76925277777778,8.60430277777778,7.60750416666667,8.06034027777778,8.99810416666667,7.90556666666667,7.7509125,8.67438888888889,8.40573055555556,8.47689444444444,8.63109861111111,8.08665694444444,7.93646805555556,8.94499305555556,8.55460694444444,7.92963333333333,8.01560833333333,8.64645416666667,7.77354027777778,7.90014166666667,8.49354722222222,8.70968333333333,8.341825,8.66127916666667,8.69863055555555,7.59277361111111,8.36500833333333,8.56981388888889,7.76639861111111,7.7562125,8.412325,7.83993194444444,8.26237916666667,8.10429166666667,8.62563055555556,8.42213611111111,7.79357222222222,7.64459722222222,8.98646805555556,7.87632361111111,8.24587083333333,8.97414444444444,8.97387916666667,8.23190555555555,8.55109722222222,7.83575833333333,8.51029305555556,7.95068472222222,8.68903888888889,8.79595277777778,7.76942083333333,7.99303333333333,8.31007361111111,8.58392222222222,7.57440277777778,8.36167638888889,8.57664583333333,7.52679444444444,7.57081388888889,8.23794027777778,7.88385,8.32265833333333,8.60799444444444,7.99250416666667,7.86847222222222,7.97338472222222,8.56778333333333,8.72742222222222,7.67046944444444,7.45115833333333,8.16029027777778,8.94493472222222,7.4766,7.61093472222222,7.71867222222222,8.38059166666667,7.60913888888889,7.73953472222222,8.01075416666667,8.08332638888889,8.65532916666667,8.21283472222222,7.98246111111111,7.77835555555556,7.77653611111111,8.18908888888889,7.40268611111111,8.27004305555556,8.77720972222222,8.44649027777778,8.1074875,7.88679861111111,7.88927777777778,7.6279125,7.76308888888889,8.83692638888889,8.67726388888889,8.70327638888889,7.755475,8.81034583333333,7.61629027777778,8.44196111111111,7.80389166666667,8.97409027777778,8.52987638888889,7.69660416666667,7.67222916666667,7.86460138888889,7.61009444444444,8.40005277777778,8.54392222222222,8.00392222222222,8.44900555555555,8.44592222222222,8.27694444444444,8.53218333333333,8.39517638888889,7.88985416666667,8.94078888888889,8.52253472222222,7.8282,7.86610138888889,8.20469722222222,7.79424583333333,7.99919583333333,8.02870972222222,8.28163888888889,8.77973055555556,7.63248472222222,8.29016111111111,8.18421666666667,8.45822638888889,8.53410277777778,8.47248472222222,8.13173472222222,7.92460972222222,8.11206527777778,8.81098472222222,7.48035694444444,7.97354027777778,7.71938888888889,7.91080972222222,7.99064722222222,8.33870138888889,7.897325,8.41735972222222,8.18522638888889,7.44702361111111,8.46696388888889,7.89916527777778,9.04765416666667,7.64078472222222,8.61992222222222,8.13814305555556,7.77950416666667,8.22275555555555,7.84367916666667,7.52272222222222,8.03423194444444,7.81933472222222,7.8067875
2012,12,8.42604838709677,8.45850268817204,8.77497580645161,7.19356317204301,6.98302553763441,7.26869220430108,8.82658333333333,8.66505107526882,7.2143064516129,7.87408467741936,9.06874327956989,8.18414919354839,8.00981451612903,8.66176075268817,8.63431182795699,8.71901344086021,8.75694220430108,8.33858467741936,8.19920161290323,9.21374327956989,8.77990725806452,7.71296774193548,7.83891666666667,8.81359139784946,8.0272002688172,7.69630107526882,8.46209677419355,8.73521639784946,8.6372876344086,8.81451612903226,8.83467204301075,7.06321774193548,8.26740456989247,8.60612231182796,7.30996908602151,7.31049327956989,8.34924059139785,8.09087231182796,8.57147715053763,7.94991666666667,8.71300672043011,8.33712768817204,7.40089919354839,7.27992069892473,9.20678629032258,8.14286693548387,8.14929435483871,9.0346559139785,9.18149059139785,8.49721505376344,8.54044086021505,7.59632392473118,8.46841666666667,7.67743413978495,8.81868682795699,9.02253225806452,7.52536424731183,8.23722311827957,8.4822311827957,8.81303897849462,7.27863575268817,8.26949865591398,8.8231747311828,7.13388172043011,7.05568413978495,8.09203629032258,8.14109274193548,8.55395430107527,8.69558602150538,8.25030779569892,8.10439112903226,8.23319489247312,8.75849059139785,8.93128091397849,7.3229314516129,6.87939112903226,8.45181317204301,9.06696370967742,6.92040053763441,7.12768010752688,7.36067607526882,8.71389784946237,7.32623924731183,7.97533870967742,8.28819892473118,8.28729032258065,8.64251075268817,8.52783870967742,8.2704623655914,8.01285080645161,7.49530241935484,8.04882930107527,6.81909274193548,8.15725268817204,9.06341397849462,8.39165322580645,8.40848924731183,8.11672849462366,8.14305107526882,7.31650537634409,7.34082930107527,9.12997715053763,8.89363037634409,8.85549462365591,7.9981814516129,8.88614919354839,7.17103091397849,8.70229032258064,7.45871102150538,9.0648373655914,8.81599059139785,7.24234946236559,7.35389112903226,7.55822043010753,7.10605510752688,8.63874596774193,8.8873373655914,7.74153897849462,8.67801075268817,8.63592069892473,8.5255685483871,8.54159139784946,8.32306048387097,8.13551747311828,9.21414919354839,8.6862311827957,7.58925806451613,7.49672446236559,8.50466801075269,7.5452311827957,8.28661559139785,8.25299059139785,8.14469623655914,9.12201075268817,7.10653225806452,8.53115591397849,8.43418548387097,8.38376209677419,8.75276075268817,8.4376814516129,8.3721814516129,8.21149327956989,8.34821370967742,8.83988306451613,7.14876075268817,8.19399462365591,7.34623521505376,8.15675134408602,7.74451075268817,8.55619220430107,7.58153225806452,8.68496102150538,8.40552419354839,6.8895497311828,8.42422043010753,8.18415322580645,9.14023387096774,7.35859811827957,8.96587634408602,7.98682930107527,7.47254435483871,8.1135309139785,8.09076747311828,6.9624811827957,8.30265053763441,7.4916935483871,8.07259408602151
2013,1,8.10828225806452,8.0359126344086,8.35802419354839,6.7366061827957,6.5271626344086,6.75471102150538,8.35689919354839,8.2643064516129,6.71525403225806,7.35614516129032,8.54097715053763,7.95413037634409,7.84183870967742,8.17479166666667,8.30730510752688,8.36840322580645,8.39813844086022,8.04804435483871,7.95055376344086,8.69459811827957,8.4219126344086,7.32321505376344,7.35571639784946,8.49636155913979,7.84280241935484,7.17561559139785,8.15767069892473,8.27524731182796,8.29318279569893,8.46304704301075,8.53159274193548,6.64870295698925,7.93961424731183,8.27505376344086,6.83864784946237,6.83320698924731,8.05570161290323,7.87138440860215,8.23690322580645,7.43938844086022,8.31805107526882,7.98115591397849,6.89169758064516,6.76970295698925,8.68827956989247,7.91932795698925,7.65619489247312,8.51557392473118,8.66722983870968,8.18192204301075,8.11544220430108,7.22518010752688,8.05952553763441,7.15052956989247,8.52136827956989,8.58138978494624,7.01173655913979,7.96253225806452,8.20794489247312,8.44420833333333,6.81134811827957,7.9539502688172,8.45250672043011,6.63747311827957,6.62331048387097,7.68586559139785,7.90857795698925,8.23925940860215,8.34800403225806,7.98225537634409,7.85138575268817,7.97137231182796,8.43617338709677,8.54406317204301,6.80606317204301,6.49547849462366,8.14558333333333,8.55538037634409,6.51893010752688,6.66669220430108,6.84465860215054,8.34036021505376,6.79308064516129,7.78727956989247,8.02034946236559,8.02254569892473,8.15411290322581,8.20213440860215,8.01408602150538,7.79824059139785,6.96257930107527,7.71259946236559,6.43480241935484,7.71786021505376,8.60318413978495,8.09120967741936,8.11390591397849,7.86135483870968,7.9058373655914,6.79048790322581,6.84876344086021,8.64349059139785,8.50465322580645,8.44439650537634,7.81174059139785,8.4082123655914,6.69048521505376,8.35618279569892,6.93346370967742,8.54377016129032,8.44234677419355,6.76909543010753,6.8281438172043,7.02950806451613,6.66825672043011,8.30385215053763,8.45008198924731,7.2144247311828,8.34130107526882,8.33113037634409,8.20680241935484,8.17307123655914,8.0184314516129,7.8904811827957,8.6947688172043,8.38860752688172,7.16808333333333,6.97589919354839,8.18627822580645,7.15845161290323,8.0243938172043,7.98264247311828,7.81392338709677,8.63748387096774,6.68874731182796,8.21369489247312,8.12852419354839,7.98895430107527,8.41422177419355,8.09469220430108,8.07845698924731,7.97660887096774,8.05961559139785,8.34404838709677,6.71400134408602,7.93322580645161,6.83508064516129,7.90495430107527,7.21899865591398,8.248125,7.05384408602151,8.34097715053763,8.11676478494624,6.4695873655914,8.0733252688172,7.95911693548387,8.59400806451613,6.92006317204301,8.50823655913979,7.5319314516129,6.94,7.64468413978495,7.86550403225806,6.57552553763441,8.0262688172043,6.96175268817204,7.88037634408602
2013,2,8.6886681547619,8.45708035714286,8.8633125,6.98670238095238,6.88344345238095,7.08491220238095,8.87527529761905,8.74510714285714,7.04244196428571,7.53331994047619,9.06944642857143,8.78802827380952,8.68240922619048,8.48522916666667,8.93707738095238,9.02031845238095,8.90905952380952,8.76557886904762,8.72933779761905,9.38928422619048,9.03191815476191,7.88831696428571,7.67644047619048,9.0651056547619,8.65559375,7.43222767857143,8.76771875,8.76937797619048,9.07166517857143,8.99272321428571,9.09381101190476,6.89079315476191,8.51859821428571,8.81253720238095,7.03737053571429,7.05242410714286,8.84524255952381,8.64621428571429,9.0578869047619,7.62228125,8.81163839285714,8.44637053571429,7.14403422619048,7.08637648809524,9.32470089285714,8.72934226190476,7.86833333333333,9.02366369047619,9.29444196428571,8.91031398809524,8.56230208333333,7.94363541666667,8.49054464285714,7.34599107142857,9.08609226190476,9.19130505952381,7.34253720238095,8.67344047619048,8.83375595238095,9.06031101190476,7.30051041666667,8.60501190476191,9.10325892857143,7.00053720238095,6.9064375,8.0795193452381,8.68775595238095,8.88356547619048,8.86290327380952,8.73246577380952,8.55846726190476,8.73172619047619,9.01981101190476,9.09550595238095,7.11444047619048,6.79725446428571,8.94662797619048,9.13942261904762,6.82446875,6.96207142857143,7.13182291666667,9.18967113095238,7.13344196428571,8.55202232142857,8.81894642857143,8.68572470238095,8.5179375,9.04533035714286,8.84818452380952,8.53571875,7.23604761904762,8.43017708333333,6.76655952380952,8.08006696428571,9.31090178571429,8.75765178571429,8.94798511904762,8.55729761904762,8.67223809523809,7.12108630952381,7.09086011904762,9.36288541666667,9.08875595238095,8.97023958333333,8.59551041666667,8.94258630952381,7.00139583333333,9.04639285714286,7.18945386904762,9.12061904761905,9.17122470238095,7.02671428571429,7.13897023809524,7.26267113095238,6.93229166666667,8.95645089285714,9.27667559523809,7.3802380952381,8.96818005952381,8.93887202380952,8.89286160714286,8.62822321428571,8.74227529761905,8.62973363095238,9.39538244047619,8.98089136904762,7.68610714285714,7.19617261904762,8.99809821428572,7.82476041666667,8.85204017857143,8.66416666666667,8.41107142857143,9.4215193452381,6.90400446428571,8.88273363095238,8.82795833333333,8.40188392857143,9.00794196428572,8.60672767857143,8.76599404761905,8.82661160714286,8.74422023809524,8.82508035714286,7.3168630952381,8.61612053571429,7.11958035714286,8.63912648809524,7.40043005952381,8.88248511904762,7.2705744047619,9.04892857142857,8.77776636904762,6.81060267857143,8.55961755952381,8.81313839285714,9.15115178571429,7.456875,9.32400595238095,7.87944940476191,7.2083630952381,7.95372172619048,8.62555803571429,6.8310119047619,8.79568154761905,7.21326636904762,8.71627380952381
2013,3,7.39335752688172,7.44300134408602,7.80672177419355,6.24445430107527,6.05053494623656,6.12627553763441,7.8812311827957,7.65865994623656,6.13603897849462,6.69650403225806,8.17609946236559,7.73640053763441,7.65306989247312,7.71984274193548,7.82205779569892,7.9489502688172,7.72144623655914,7.71591532258064,7.68124731182796,8.32697043010753,7.92499059139785,6.63457258064516,6.64821505376344,7.85708467741935,7.62502016129032,6.48621639784946,7.45850403225806,7.78173387096774,8.00892876344086,7.79348655913978,7.86039919354839,6.20200806451613,7.21624865591398,7.56975268817204,6.31905913978495,6.30912768817204,7.45909005376344,7.60928629032258,7.9846747311828,6.77941801075269,7.70699731182796,7.23468817204301,6.3309435483871,6.16070430107527,8.27724462365591,7.68459139784946,7.02990053763441,8.14205107526882,8.25213575268817,7.86012634408602,7.55896774193548,6.62314112903226,7.4416626344086,6.51422983870968,7.85109677419355,8.11525134408602,6.27798521505376,7.6288064516129,7.68533064516129,7.97141397849462,6.14659946236559,7.26190994623656,8.04438709677419,6.05209274193548,6.16943817204301,6.93068279569892,7.6453373655914,7.77647043010753,7.6555188172043,7.68295698924731,7.52069220430108,7.68243413978495,7.83922580645161,7.95933333333333,6.1790752688172,6.09683467741935,7.88083198924731,8.1466626344086,6.10524327956989,6.1856438172043,6.23484677419355,8.10427822580645,6.08176478494624,7.52842338709677,7.76030913978495,7.59313575268817,7.66846908602151,7.96768010752688,7.78682930107527,7.50663172043011,6.28056989247312,7.06471639784946,6.0487876344086,7.03680913978495,8.24053091397849,7.42328091397849,7.87665456989247,7.51237096774194,7.63039919354839,6.11626209677419,6.30979166666667,8.29018951612903,7.99267876344086,7.88877822580645,7.56929435483871,7.94653225806452,6.17031182795699,8.00226612903226,6.31806048387097,8.15603494623656,8.12123790322581,6.25907258064516,6.16600940860215,6.39422177419355,6.2020497311828,7.87477553763441,8.19004166666667,6.58225672043011,7.85882123655914,7.78004435483871,7.83556586021505,7.46189650537634,7.37650806451613,7.58981989247312,8.33167607526882,7.79298521505376,6.48104838709677,6.39077016129032,7.92877016129032,6.53585215053763,7.78977688172043,7.59665053763441,7.09079838709677,8.33625537634409,6.23344892473118,7.80740053763441,7.77892338709677,7.30437231182796,7.8559502688172,7.36993682795699,7.70137768817204,7.77009005376344,7.67751209677419,7.90376747311828,6.10154166666667,7.55192607526882,6.24319489247312,7.59778629032258,6.57429301075269,7.76141532258065,6.43525403225806,8.00568279569893,7.68447446236559,6.05655913978495,7.34165725806452,7.75953897849462,8.25289919354839,6.25962768817204,8.23688978494624,6.82155376344086,6.27821102150538,6.99521908602151,7.58910887096774,6.15984811827957,7.73974059139785,6.3294126344086,7.67849059139785
2013,4,6.6859125,6.42008611111111,6.82114444444444,5.49273194444444,5.31675138888889,5.38512083333333,6.79772638888889,6.70352083333333,5.39603333333333,5.81855277777778,6.99243333333333,7.06378472222222,7.02464305555556,6.61256666666667,7.10682222222222,7.13449305555556,6.9163875,7.06409722222222,7.05185833333333,7.204475,7.11623194444444,5.90812777777778,5.7838625,7.20432222222222,7.02180416666667,5.64492638888889,6.79865416666667,6.70117777777778,7.15105277777778,7.0250625,7.25226388888889,5.46317361111111,6.45524166666667,6.83479861111111,5.55688333333333,5.54872638888889,6.84495694444444,7.02700694444444,7.13188055555556,5.87721111111111,6.77794444444444,6.36239722222222,5.56878333333333,5.41548611111111,7.17152638888889,7.04786388888889,6.06884444444444,6.97004027777778,7.14940416666667,7.1153,6.51567222222222,6.02751944444444,6.42791527777778,5.69703472222222,7.25952083333333,7.12170277777778,5.48933611111111,7.04089166666667,7.1515625,7.12083888888889,5.44554444444444,6.55585555555556,7.15944861111111,5.32767083333333,5.42742222222222,6.04448472222222,7.03926527777778,7.09454861111111,6.87665694444444,7.05464166666667,7.01413333333333,7.05394305555556,7.16509166666667,7.09353888888889,5.42928611111111,5.37428472222222,7.10964583333333,7.02288888888889,5.37532638888889,5.43456944444444,5.479225,7.14938888888889,5.33264027777778,6.99847638888889,7.0767375,7.07965138888889,6.58634166666667,7.12331388888889,7.083325,7.00128472222222,5.49922361111111,6.37159027777778,5.32582638888889,6.10134305555556,7.196725,6.77191388888889,7.10705138888889,7.01955833333333,7.03637222222222,5.36953888888889,5.54917222222222,7.20483472222222,7.09735138888889,6.93254444444444,7.00803055555556,6.85722222222222,5.42251527777778,7.17284722222222,5.55382222222222,7.00976805555556,7.2043625,5.50374166666667,5.41272361111111,5.60730277777778,5.45724444444444,7.11565138888889,7.14058611111111,5.75102083333333,7.11190694444444,7.15169166666667,7.10895138888889,6.578575,6.71991666666667,7.02787638888889,7.20681805555556,7.19341527777778,5.74790833333333,5.62371111111111,7.1202375,5.90905972222222,7.085,7.0533375,6.32021805555556,7.23299305555556,5.48995694444444,7.09814166666667,7.08959444444444,6.3275375,7.1249625,6.5665375,7.06476527777778,7.07456527777778,7.06273472222222,6.78746944444444,5.50417083333333,7.04456111111111,5.48787361111111,7.03099444444444,5.73765277777778,7.10864861111111,5.64647638888889,7.17456944444444,7.08439583333333,5.31697638888889,6.50415833333333,7.06940416666667,7.0212375,5.56757638888889,7.16024583333333,5.92993055555556,5.50770555555556,6.05393888888889,7.02336944444444,5.43297222222222,7.07110555555556,5.56022361111111,7.0384375
2013,5,7.33985349462366,6.88061021505376,7.38431586021505,5.72294489247312,5.69664919354839,5.80016801075269,7.3269623655914,7.26797580645161,5.77712096774194,5.96852016129032,7.50302419354839,7.82339112903226,7.7922997311828,6.83020564516129,7.71929569892473,7.7590752688172,7.53296370967742,7.69125403225806,7.73368817204301,7.86598655913978,7.73850806451613,6.63123924731183,6.21733602150538,7.73908870967742,7.74460215053763,5.94562096774194,7.41282258064516,7.20451209677419,7.89550940860215,7.63088172043011,7.74140725806452,5.6882311827957,7.17359946236559,7.4398938172043,5.70445833333333,5.73141129032258,7.42629032258065,7.69067338709677,7.93073387096774,6.01484139784946,7.3604623655914,7.0277876344086,5.81199059139785,5.79719220430108,7.80152822580645,7.77014784946237,6.18819086021505,7.44588978494624,7.77361021505376,7.77075806451613,6.97893682795699,6.75485887096774,6.93798387096774,5.88796774193548,7.73657795698925,7.76338844086021,5.98747177419355,7.63286962365591,7.64475134408602,7.7484314516129,6.08899059139785,7.26149596774194,7.79123790322581,5.76674596774194,5.70730913978495,6.65478360215054,7.71469892473118,7.70458064516129,7.48442338709677,7.70480913978495,7.56257795698925,7.71488575268817,7.73029032258064,7.72042338709677,5.80911827956989,5.69652284946237,7.86011559139785,7.60359811827957,5.69422043010753,5.72524327956989,5.81302150537634,8.01793817204301,5.82370698924731,7.63722580645161,7.79802553763441,7.59409946236559,6.88070564516129,7.94706586021505,7.84942741935484,7.5907997311828,5.85700940860215,7.10499865591398,5.68394623655914,6.56858602150538,7.86687096774194,7.38543951612903,7.89429166666667,7.54986827956989,7.69232392473118,5.81707123655914,5.77089650537634,7.88236962365591,7.72985215053763,7.53264650537634,7.68158870967742,7.4013938172043,5.74847849462366,7.79949865591398,5.83632661290323,7.57925268817204,7.8833373655914,5.74523521505376,5.82097715053763,5.86258198924731,5.7098252688172,7.73454569892473,7.95822446236559,5.8934126344086,7.72782392473118,7.69922043010753,7.72640053763441,7.19875,7.35850537634409,7.63935483870968,7.87158198924731,7.70486559139785,6.42813440860215,5.82209677419355,7.89439247311828,6.63238306451613,7.84420161290323,7.60025806451613,7.08400806451613,7.94340994623656,5.67089784946237,7.7129811827957,7.70449193548387,6.88868817204301,7.73587903225806,7.21912903225806,7.66809274193548,7.85824462365591,7.6522123655914,7.24322446236559,6.21237365591398,7.57216129032258,5.80613440860215,7.63838306451613,5.90746774193548,7.69299327956989,5.86292069892473,7.81666397849462,7.65100672043011,5.66536290322581,7.1560873655914,7.85757930107527,7.60918548387097,6.25632661290323,7.94811021505376,6.41275672043011,5.84516935483871,6.37850806451613,7.66264112903226,5.6880564516129,7.7569623655914,5.84634408602151,7.7978252688172
2013,6,7.67754861111111,7.19995,7.64434166666667,6.45211527777778,6.47459444444444,6.48923472222222,7.61723055555556,7.54594583333333,6.4967,6.56302222222222,7.82558194444444,8.03122916666667,7.96714861111111,7.22829166666667,7.9557875,8.00771805555556,7.79702916666667,7.92479444444444,7.95258333333333,8.23440972222222,7.979975,7.13704722222222,6.73063055555556,7.98619166666667,7.93046388888889,6.53818611111111,7.7503375,7.49510833333333,8.15328611111111,7.88564722222222,7.9959375,6.40172638888889,7.53845555555556,7.73986111111111,6.410725,6.44680277777778,7.81799305555556,7.89769861111111,8.18348472222222,6.59102638888889,7.63134861111111,7.37159583333333,6.54219027777778,6.49762083333333,8.13950833333333,7.97604444444444,6.72647361111111,7.76879861111111,8.10432222222222,8.01628333333333,7.27139166666667,7.32725277777778,7.24581527777778,6.53959722222222,7.99275277777778,8.04428194444444,6.56290833333333,7.86539444444444,7.89237361111111,7.99379305555556,6.71523194444444,7.63675694444444,8.04739722222222,6.4867125,6.45179027777778,7.0642,7.92696111111111,7.93891111111111,7.76278194444444,7.93219027777778,7.79465138888889,7.93977777777778,7.9721625,7.95639583333333,6.49728333333333,6.43380555555556,8.10115833333333,7.90906944444444,6.44306111111111,6.48658055555556,6.51159305555556,8.28614166666667,6.45530416666667,7.83074444444444,8.02349861111111,7.83510277777778,7.28379027777778,8.19581944444444,8.06958194444444,7.8022125,6.49575694444444,7.54473333333333,6.44542361111111,6.98554583333333,8.20637777777778,7.74605833333333,8.13039722222222,7.78555,7.90783611111111,6.47470833333333,6.49768472222222,8.24395,7.97160833333333,7.78126944444444,7.87149444444444,7.69335555555556,6.50033888888889,8.05805,6.532075,7.87475416666667,8.16306944444444,6.48091944444444,6.48513611111111,6.53262222222222,6.44318055555556,7.97739027777778,8.30539583333333,6.54087916666667,7.96663611111111,7.94205138888889,7.96987916666667,7.50133472222222,7.74031527777778,7.8613375,8.24321527777778,7.95360555555556,6.96936527777778,6.53310555555556,8.14046944444445,7.20654305555556,8.06701944444444,7.83705694444444,7.47318333333333,8.33667222222222,6.37260833333333,7.95214722222222,7.94453472222222,7.21882222222222,7.97188194444444,7.54755833333333,7.90180555555556,8.06799166666667,7.88671944444444,7.56819861111111,6.88636805555556,7.80973194444444,6.51607222222222,7.86323888888889,6.54105555555556,7.93021388888889,6.54445,8.07629861111111,7.88835138888889,6.45530833333333,7.48487222222222,8.06229861111111,7.94605833333333,6.85775555555556,8.31821388888889,6.87391805555556,6.50566388888889,6.8477375,7.8740625,6.39769305555556,7.98590833333333,6.52908472222222,7.98623611111111
2013,7,8.12813440860215,7.72584811827957,8.1254502688172,7.19833870967742,7.08055376344086,7.13736290322581,8.14138172043011,8.04080107526882,7.15272580645161,7.2339247311828,8.38150537634409,8.41473387096774,8.3346814516129,7.7858252688172,8.39283602150538,8.4134435483871,8.28462365591398,8.32919623655914,8.34372446236559,8.69311021505376,8.41311962365591,7.61593548387097,7.30880241935484,8.4377311827957,8.30344892473118,7.1499435483871,8.18643279569893,8.02515456989247,8.54890860215054,8.36612096774194,8.43959543010753,7.16304838709677,7.99620564516129,8.20641801075269,7.21215860215054,7.22973924731183,8.22818682795699,8.28135215053763,8.58846102150538,7.22289247311828,8.11979032258064,7.86853091397849,7.30184005376344,7.16378225806452,8.61604704301075,8.35910887096774,7.29109408602151,8.31943413978495,8.5855,8.40963575268817,7.79247849462366,7.7823561827957,7.76717338709677,7.28371505376344,8.43248790322581,8.48874731182796,7.16603897849462,8.26690725806452,8.31035483870968,8.41599193548387,7.23840322580645,8.07739112903226,8.44089784946236,7.10570430107527,7.15703360215054,7.60098521505376,8.31383064516129,8.37325134408602,8.24391397849462,8.33002688172043,8.18975268817204,8.33536693548387,8.42415053763441,8.41690456989247,7.17014919354839,7.13143951612903,8.50134543010753,8.42985215053763,7.12605779569892,7.16964516129032,7.21469758064516,8.70362365591398,7.06368279569892,8.20670967741935,8.41878897849462,8.24230107526882,7.82660752688172,8.60322715053763,8.45987768817204,8.18597715053764,7.17217338709677,7.99115725806452,7.09573790322581,7.53271639784946,8.62956720430108,8.17216532258064,8.53033870967742,8.18256989247312,8.29651075268817,7.10927822580645,7.26047177419355,8.67871370967742,8.40705913978495,8.24885080645161,8.24630241935484,8.2151061827957,7.16957795698925,8.43603897849462,7.28047043010753,8.41694489247312,8.54082258064516,7.21942069892473,7.14492338709677,7.27450806451613,7.17322311827957,8.39276344086021,8.73548521505376,7.30265322580645,8.40000134408602,8.37947446236559,8.37052956989247,8.00449462365591,8.16613709677419,8.25327688172043,8.70051209677419,8.38958870967742,7.47161021505376,7.33602419354839,8.54248924731183,7.67144623655914,8.4592123655914,8.24283333333333,7.92900806451613,8.75269489247312,7.16114112903226,8.3666061827957,8.34409946236559,7.74090591397849,8.42755376344086,8.02706586021505,8.31509811827957,8.45188037634409,8.29885080645161,8.11370833333333,7.37121102150538,8.21149059139785,7.22512231182796,8.25719489247312,7.27053225806452,8.36377150537634,7.3121747311828,8.45315053763441,8.3065376344086,7.06729569892473,7.97433198924731,8.44348387096774,8.51789247311828,7.35600806451613,8.74712365591398,7.43569892473118,7.21390322580645,7.40404032258065,8.25986290322581,7.15356048387097,8.38508602150538,7.27526344086021,8.36006048387097
